x,y,rho,ux,uy
216,58,0.875473,0.0610663,-0.0360518
216,59,0.875267,0.0764522,-0.0400109
216,60,0.875051,0.0917987,-0.0439328
216,61,0.874827,0.106955,-0.0477908
216,62,0.874596,0.121764,-0.0515557
216,63,0.87436,0.136066,-0.0551949
216,64,0.874121,0.149702,-0.0586714
216,65,0.873881,0.162516,-0.0619425
216,66,0.873641,0.174354,-0.06496
216,67,0.873403,0.185065,-0.0676703
216,68,0.87317,0.194499,-0.0700166
216,69,0.872946,0.20251,-0.0719407
216,70,0.872735,0.208958,-0.0733855
216,71,0.872542,0.213713,-0.074297
216,72,0.872371,0.216661,-0.074627
216,73,0.872228,0.217707,-0.0743339
216,74,0.872118,0.216781,-0.0733862
216,75,0.872044,0.213843,-0.0717651
216,76,0.872008,0.208895,-0.0694695
216,77,0.872012,0.20199,-0.0665217
216,78,0.872054,0.193245,-0.0629717
216,79,0.872131,0.182846,-0.0589
216,80,0.872237,0.171047,-0.0544154
216,81,0.872364,0.158162,-0.0496484
216,82,0.872503,0.144542,-0.0447395
216,83,0.872643,0.130546,-0.0398254
216,84,0.872774,0.116518,-0.0350269
216,85,0.872887,0.102761,-0.0304392
216,86,0.872973,0.0895305,-0.0261288
216,87,0.873027,0.0770254,-0.0221346
216,88,0.873048,0.0653971,-0.0184731
216,89,0.873034,0.0547558,-0.0151453
216,90,0.872989,0.0451766,-0.0121429
216,91,0.872916,0.0367031,-0.00945437
216,92,0.87282,0.0293467,-0.00706909
216,93,0.872709,0.0230808,-0.00498242
216,94,0.87259,0.0178329,-0.00320036
216,95,0.872469,0.0134781,-0.00174321
216,96,0.872355,0.00986554,-0.000645416
216,97,0.872254,0.0068519,4.97818e-05
216,98,0.87217,0.00411965,0.000287157
216,99,0.872115,0.000190217,0
217,0,0.872226,0.000150207,-3.97769e-18
217,1,0.872275,0.00392252,-0.000295021
217,2,0.872353,0.00700012,-0.000115016
217,3,0.872449,0.0105228,0.000486682
217,4,0.87256,0.0146565,0.00146441
217,5,0.872681,0.0194985,0.00278459
217,6,0.872803,0.0251984,0.00442264
217,7,0.872922,0.0318898,0.00636662
217,8,0.87303,0.0396568,0.00861631
217,9,0.873123,0.0485349,0.0111793
217,10,0.873194,0.0585183,0.0140661
217,11,0.87324,0.069563,0.0172859
217,12,0.87326,0.0815872,0.0208414
217,13,0.873254,0.0944666,0.0247235
217,14,0.873223,0.10803,0.0289055
217,15,0.873173,0.122051,0.0333375
217,16,0.87311,0.136255,0.0379434
217,17,0.873042,0.150317,0.0426214
217,18,0.872978,0.163886,0.0472498
217,19,0.872926,0.176607,0.0516972
217,20,0.872894,0.188146,0.0558346
217,21,0.872886,0.19822,0.0595475
217,22,0.872908,0.206607,0.062745
217,23,0.872961,0.213157,0.0653643
217,24,0.873046,0.217784,0.0673701
217,25,0.873163,0.220459,0.0687506
217,26,0.873308,0.221193,0.0695122
217,27,0.873481,0.220029,0.069674
217,28,0.873676,0.21703,0.0692635
217,29,0.87389,0.212278,0.0683141
217,30,0.87412,0.205871,0.0668642
217,31,0.874361,0.197922,0.0649565
217,32,0.874611,0.188554,0.0626369
217,33,0.874867,0.177901,0.0599539
217,34,0.875125,0.166106,0.0569563
217,35,0.875385,0.153314,0.0536916
217,36,0.875643,0.13968,0.0502047
217,37,0.875897,0.12536,0.0465364
217,38,0.876146,0.110515,0.0427235
217,39,0.876387,0.0953054,0.0387993
217,40,0.876618,0.079888,0.0347939
217,41,0.876834,0.0644147,0.0307355
217,42,0.877035,0.0490457,0.0266499
217,43,0.877217,0.0339782,0.0225606
217,44,0.877379,0.0194909,0.0184876
217,45,0.877517,0.00598707,0.0144458
217,46,0.877628,-0.00598836,0.0104448
217,47,0.877711,-0.0157828,0.00648792
217,48,0.877763,-0.0227291,0.00257379
217,49,0.877782,-0.026277,-0.00130322
217,50,0.877769,-0.0261223,-0.00515241
217,51,0.877724,-0.0222839,-0.00898639
217,52,0.877652,-0.0151004,-0.0128205
217,53,0.877556,-0.00514442,-0.0166705
217,54,0.877439,0.0069089,-0.0205499
217,55,0.877303,0.0204138,-0.0244654
217,56,0.87715,0.0348417,-0.0284152
217,57,0.876979,0.0498087,-0.0323883
217,58,0.87679,0.0650526,-0.0363662
217,59,0.876584,0.0803861,-0.0403251
217,60,0.876362,0.095653,-0.0442381
217,61,0.876123,0.110701,-0.0480763
217,62,0.87587,0.125371,-0.0518082
217,63,0.875602,0.1395,-0.0553992
217,64,0.875321,0.152925,-0.0588103
217,65,0.87503,0.165483,-0.0619977
217,66,0.874729,0.177018,-0.0649125
217,67,0.874422,0.187375,-0.0675017
217,68,0.874113,0.196401,-0.0697096
217,69,0.873806,0.203951,-0.07148
217,70,0.873506,0.209886,-0.0727584
217,71,0.87322,0.214081,-0.0734941
217,72,0.872954,0.216428,-0.0736418
217,73,0.872715,0.21684,-0.0731646
217,74,0.872511,0.215257,-0.072036
217,75,0.872345,0.211655,-0.0702446
217,76,0.872222,0.206056,-0.0677987
217,77,0.872144,0.198539,-0.0647314
217,78,0.872111,0.189248,-0.0611046
217,79,0.872119,0.178399,-0.0570087
217,80,0.872165,0.16627,-0.0525591
217,81,0.872238,0.153187,-0.0478866
217,82,0.87233,0.139501,-0.0431257
217,83,0.872429,0.12556,-0.0384013
217,84,0.872524,0.111685,-0.0338183
217,85,0.872605,0.0981515,-0.0294553
217,86,0.872665,0.0851878,-0.0253639
217,87,0.872697,0.0729708,-0.0215717
217,88,0.872699,0.0616355,-0.018088
217,89,0.87267,0.0512817,-0.0149103
217,90,0.872612,0.0419803,-0.0120296
217,91,0.872528,0.0337749,-0.00943505
217,92,0.872425,0.026681,-0.00711781
217,93,0.872306,0.0206806,-0.00507479
217,94,0.872181,0.0157142,-0.00331364
217,95,0.872054,0.0116731,-0.00185661
217,96,0.871935,0.00841837,-0.000741151
217,97,0.871829,0.00581638,-1.50988e-05
217,98,0.871741,0.00356835,0.000259318
217,99,0.871681,0.000193693,0
218,0,0.871877,0.000154518,-3.97929e-18
218,1,0.87193,0.00343447,-0.000272013
218,2,0.872012,0.00607099,-6.6031e-05
218,3,0.872113,0.00921273,0.000553319
218,4,0.872229,0.0130089,0.00153568
218,5,0.872355,0.0175469,0.002844
218,6,0.872485,0.0229648,0.00445127
218,7,0.872611,0.0293828,0.0063439
218,8,0.872729,0.0368744,0.00852033
218,9,0.872832,0.0454693,0.0109869
218,10,0.872917,0.0551603,0.0137532
218,11,0.872979,0.0659063,0.0168284
218,12,0.873018,0.0776325,0.0202168
218,13,0.873034,0.0902273,0.0239141
218,14,0.873029,0.103537,0.0279013
218,15,0.873008,0.117361,0.03214
218,16,0.872979,0.131447,0.0365677
218,17,0.872949,0.145495,0.0410968
218,18,0.872928,0.15917,0.0456184
218,19,0.872925,0.172124,0.0500089
218,20,0.872947,0.184017,0.0541422
218,21,0.873,0.194547,0.0579007
218,22,0.873088,0.20347,0.0611861
218,23,0.873212,0.210606,0.0639254
218,24,0.873373,0.215847,0.066073
218,25,0.873569,0.219139,0.0676078
218,26,0.873795,0.22048,0.0685292
218,27,0.874049,0.2199,0.0688509
218,28,0.874325,0.217458,0.0685971
218,29,0.874618,0.213231,0.0677987
218,30,0.874923,0.207312,0.0664918
218,31,0.875236,0.199809,0.0647168
218,32,0.875551,0.190844,0.0625175
218,33,0.875865,0.18055,0.0599404
218,34,0.876176,0.169067,0.0570327
218,35,0.876479,0.156545,0.0538412
218,36,0.876773,0.14314,0.0504105
218,37,0.877056,0.129011,0.0467824
218,38,0.877326,0.114322,0.0429949
218,39,0.877581,0.0992378,0.0390829
218,40,0.877819,0.0839153,0.0350787
218,41,0.878037,0.0685088,0.0310122
218,42,0.878236,0.0531802,0.0269109
218,43,0.878413,0.0381297,0.0227997
218,44,0.878567,0.0236402,0.0186989
218,45,0.878697,0.0101199,0.0146237
218,46,0.878802,-0.00188077,0.0105835
218,47,0.878879,-0.0117049,0.00658223
218,48,0.878928,-0.0186819,0.00261994
218,49,0.878948,-0.0222588,-0.00130637
218,50,0.878939,-0.0221282,-0.00520263
218,51,0.878903,-0.0183061,-0.00907802
218,52,0.878842,-0.0111278,-0.0129452
218,53,0.87876,-0.00116591,-0.0168189
218,54,0.878657,0.0109013,-0.0207124
218,55,0.878536,0.0244212,-0.0246339
218,56,0.878395,0.0388563,-0.028583
218,57,0.878234,0.0538141,-0.0325495
218,58,0.87805,0.069026,-0.0365149
218,59,0.877844,0.0843006,-0.0404545
218,60,0.877613,0.0994794,-0.0443396
218,61,0.877359,0.114408,-0.0481394
218,62,0.877081,0.128927,-0.0518202
218,63,0.876779,0.142868,-0.0553456
218,64,0.876455,0.156066,-0.0586753
218,65,0.87611,0.168353,-0.0617643
218,66,0.875747,0.179569,-0.0645639
218,67,0.875369,0.189556,-0.0670215
218,68,0.87498,0.198161,-0.0690833
218,69,0.874588,0.205238,-0.0706951
218,70,0.874198,0.210652,-0.0718052
218,71,0.873819,0.214282,-0.0723662
218,72,0.873458,0.216027,-0.0723367
218,73,0.873125,0.215807,-0.0716844
218,74,0.872828,0.213576,-0.0703892
218,75,0.872573,0.209328,-0.0684477
218,76,0.872366,0.203105,-0.065878
218,77,0.87221,0.195014,-0.0627242
218,78,0.872106,0.185227,-0.0590585
218,79,0.872052,0.173985,-0.0549791
218,80,0.872041,0.161583,-0.0506042
218,81,0.872065,0.148356,-0.0460618
218,82,0.872113,0.134648,-0.0414771
218,83,0.872174,0.12079,-0.0369614
218,84,0.872236,0.107079,-0.0326038
218,85,0.872288,0.0937666,-0.0284677
218,86,0.872324,0.0810556,-0.0245922
218,87,0.872336,0.0691048,-0.020996
218,88,0.872321,0.0580364,-0.0176836
218,89,0.872279,0.0479433,-0.0146507
218,90,0.872211,0.0388936,-0.0118886
218,91,0.872119,0.0309318,-0.00938758
218,92,0.872009,0.0240773,-0.00714033
218,93,0.871886,0.0183208,-0.00514497
218,94,0.871756,0.0136157,-0.0034101
218,95,0.871626,0.00987002,-0.00195912
218,96,0.871503,0.00695797,-0.00083161
218,97,0.871394,0.0047575,-7.91697e-05
218,98,0.871302,0.00299193,0.000230034
218,99,0.871237,0.000194563,-3.98221e-18
219,0,0.871517,0.000156553,3.98093e-18
219,1,0.871574,0.00293052,-0.000247619
219,2,0.871659,0.00513142,-1.74313e-05
219,3,0.871764,0.00790302,0.000616052
219,4,0.871883,0.0113759,0.00159876
219,5,0.872014,0.0156265,0.0028909
219,6,0.872148,0.0207807,0.0044637
219,7,0.872281,0.0269446,0.00630257
219,8,0.872406,0.0341814,0.0084051
219,9,0.872518,0.0425151,0.0107766
219,10,0.872614,0.0519366,0.0134257
219,11,0.87269,0.0624065,0.0163609
219,12,0.872746,0.0738552,0.0195873
219,13,0.872781,0.0861811,0.0231033
219,14,0.872799,0.0992455,0.0268962
219,15,0.872806,0.112867,0.0309365
219,16,0.872807,0.126817,0.035174
219,17,0.872812,0.14082,0.0395348
219,18,0.87283,0.154559,0.0439229
219,19,0.872872,0.167696,0.048225
219,20,0.872944,0.179891,0.0523203
219,21,0.873053,0.190832,0.0560914
219,22,0.873203,0.200252,0.0594348
219,23,0.873395,0.207947,0.0622694
219,24,0.873628,0.213781,0.0645395
219,25,0.8739,0.217681,0.0662148
219,26,0.874206,0.219623,0.0672865
219,27,0.87454,0.219629,0.0677626
219,28,0.874896,0.217747,0.0676629
219,29,0.875268,0.214049,0.0670154
219,30,0.875649,0.208623,0.0658536
219,31,0.876034,0.201576,0.0642156
219,32,0.876416,0.193025,0.0621432
219,33,0.876791,0.183101,0.0596807
219,34,0.877154,0.171945,0.0568737
219,35,0.877504,0.159708,0.053768
219,36,0.877836,0.146545,0.0504079
219,37,0.878149,0.13262,0.0468354
219,38,0.878441,0.1181,0.0430895
219,39,0.87871,0.103151,0.0392068
219,40,0.878956,0.0879323,0.0352211
219,41,0.879178,0.0725994,0.0311641
219,42,0.879375,0.0573168,0.0270649
219,43,0.879547,0.0422883,0.0229492
219,44,0.879694,0.0278012,0.0188379
219,45,0.879816,0.0142694,0.0147463
219,46,0.879914,0.00224833,0.0106835
219,47,0.879986,-0.0076014,0.00665422
219,48,0.880033,-0.0146068,0.00265991
219,49,0.880054,-0.0182133,-0.0012997
219,50,0.880049,-0.018111,-0.00522706
219,51,0.880021,-0.0143119,-0.00912776
219,52,0.879971,-0.00714776,-0.0130117
219,53,0.879902,0.00281088,-0.016892
219,54,0.879813,0.0148837,-0.0207823
219,55,0.879706,0.0284118,-0.0246916
219,56,0.879577,0.0428488,-0.0286212
219,57,0.879424,0.0577927,-0.032562
219,58,0.879245,0.0729675,-0.0364955
219,59,0.879036,0.0881769,-0.0403963
219,60,0.878797,0.10326,-0.0442345
219,61,0.878526,0.11806,-0.0479772
219,62,0.878221,0.132415,-0.051589
219,63,0.877883,0.146156,-0.055032
219,64,0.877514,0.159112,-0.0582646
219,65,0.877114,0.171114,-0.0612416
219,66,0.876686,0.181997,-0.0639143
219,67,0.876236,0.191601,-0.0662314
219,68,0.875768,0.199773,-0.0681407
219,69,0.87529,0.206369,-0.0695907
219,70,0.87481,0.211257,-0.0705325
219,71,0.874338,0.21432,-0.0709222
219,72,0.873884,0.215464,-0.0707229
219,73,0.873459,0.214621,-0.0699076
219,74,0.873072,0.211758,-0.0684633
219,75,0.872732,0.206886,-0.0663951
219,76,0.872446,0.200074,-0.0637311
219,77,0.872217,0.191452,-0.0605256
219,78,0.872048,0.181221,-0.056859
219,79,0.871934,0.169642,-0.0528345
219,80,0.871871,0.157022,-0.04857
219,81,0.871849,0.143697,-0.0441872
219,82,0.871858,0.130001,-0.0398001
219,83,0.871883,0.116246,-0.0355057
219,84,0.871915,0.102705,-0.031378
219,85,0.871942,0.0896051,-0.0274672
219,86,0.871955,0.0771297,-0.0238021
219,87,0.871949,0.0654225,-0.0203953
219,88,0.871921,0.0545963,-0.0172481
219,89,0.871868,0.0447392,-0.0143558
219,90,0.871791,0.0359177,-0.0117103
219,91,0.871694,0.0281776,-0.00930369
219,92,0.87158,0.0215422,-0.00712965
219,93,0.871454,0.0160098,-0.00518713
219,94,0.871322,0.0115469,-0.00348504
219,95,0.87119,0.00807851,-0.00204712
219,96,0.871065,0.00549347,-0.000914256
219,97,0.870954,0.00368284,-0.000140937
219,98,0.870859,0.00239498,0.000199877
219,99,0.87079,0.000192806,0
220,0,0.871152,0.000156285,0
220,1,0.871212,0.00241458,-0.000222315
220,2,0.871299,0.00418777,2.9597e-05
220,3,0.871406,0.00660112,0.000672928
220,4,0.871528,0.00976514,0.00165092
220,5,0.871661,0.0137446,0.00292176
220,6,0.871798,0.0186525,0.00445558
220,7,0.871935,0.02458,0.00623743
220,8,0.872065,0.0315806,0.00826451
220,9,0.872185,0.0396725,0.0105414
220,10,0.87229,0.0488453,0.0130757
220,11,0.872378,0.0590603,0.0158751
220,12,0.872448,0.070252,0.0189446
220,13,0.872501,0.0823259,0.0222844
220,14,0.87254,0.0951554,0.0258857
220,15,0.87257,0.108576,0.0297264
220,16,0.872599,0.122379,0.0337664
220,17,0.872636,0.136312,0.0379446
220,18,0.87269,0.150079,0.0421777
220,19,0.872772,0.163354,0.046364
220,20,0.872889,0.175804,0.0503902
220,21,0.87305,0.187107,0.0541415
220,22,0.873257,0.196982,0.0575125
220,23,0.873513,0.205202,0.0604155
220,24,0.873815,0.211606,0.0627863
220,25,0.87416,0.216097,0.0645853
220,26,0.874541,0.218633,0.0657956
220,27,0.874954,0.21922,0.0664183
220,28,0.875389,0.217898,0.0664684
220,29,0.875839,0.21473,0.06597
220,30,0.876295,0.209804,0.0649542
220,31,0.876752,0.203218,0.0634566
220,32,0.877201,0.19509,0.0615166
220,33,0.877637,0.185547,0.0591764
220,34,0.878056,0.17473,0.0564801
220,35,0.878452,0.162788,0.0534721
220,36,0.878823,0.149881,0.0501961
220,37,0.879167,0.136173,0.0466941
220,38,0.879483,0.121833,0.043006
220,39,0.879768,0.107029,0.0391694
220,40,0.880024,0.0919219,0.0352195
220,41,0.88025,0.0766693,0.0311897
220,42,0.880446,0.0614384,0.0271102
220,43,0.880613,0.0464366,0.0230078
220,44,0.880754,0.0319569,0.0189035
220,45,0.880869,0.0184189,0.0148126
220,46,0.880959,0.00638253,0.0107441
220,47,0.881026,-0.00348846,0.00670326
220,48,0.88107,-0.01052,0.00269324
220,49,0.881091,-0.0141567,-0.00128348
220,50,0.881091,-0.0140866,-0.00522577
220,51,0.881071,-0.0103177,-0.00913556
220,52,0.881032,-0.00317677,-0.0130198
220,53,0.880975,0.00676894,-0.0168899
220,54,0.8809,0.0188385,-0.0207594
220,55,0.880805,0.0323675,-0.0246385
220,56,0.880688,0.0468004,-0.0285298
220,57,0.880543,0.0617256,-0.0324256
220,58,0.880366,0.0768582,-0.0363079
220,59,0.880155,0.0919964,-0.0401507
220,60,0.879905,0.106976,-0.0439229
220,61,0.879615,0.121638,-0.0475901
220,62,0.879283,0.135819,-0.0511155
220,63,0.878909,0.149347,-0.0544598
220,64,0.878492,0.162049,-0.0575808
220,65,0.878036,0.173753,-0.0604331
220,66,0.877544,0.184292,-0.0629687
220,67,0.877021,0.193503,-0.0651377
220,68,0.876473,0.201235,-0.0668899
220,69,0.87591,0.207345,-0.0681764
220,70,0.875342,0.211704,-0.0689518
220,71,0.874779,0.214202,-0.069176
220,72,0.874235,0.214752,-0.0688169
220,73,0.873721,0.213298,-0.0678535
220,74,0.873249,0.209822,-0.0662804
220,75,0.872828,0.204356,-0.0641115
220,76,0.872467,0.196993,-0.0613845
220,77,0.872171,0.18789,-0.0581621
220,78,0.871941,0.177267,-0.054531
220,79,0.871774,0.165404,-0.0505964
220,80,0.871663,0.152616,-0.0464725
220,81,0.8716,0.139232,-0.0422725
220,82,0.871571,0.125575,-0.038098
220,83,0.871565,0.111935,-0.0340318
220,84,0.871569,0.0985619,-0.0301342
220,85,0.871572,0.0856633,-0.0264443
220,86,0.871567,0.0734048,-0.0229832
220,87,0.871545,0.0619191,-0.019759
220,88,0.871505,0.0513121,-0.0167717
220,89,0.871443,0.041669,-0.0140166
220,90,0.871361,0.0330553,-0.0114873
220,91,0.87126,0.0255178,-0.00917696
220,92,0.871144,0.0190832,-0.00708031
220,93,0.871017,0.0137571,-0.00519665
220,94,0.870884,0.00951829,-0.00353461
220,95,0.870752,0.00630924,-0.00211756
220,96,0.870627,0.00403483,-0.000986861
220,97,0.870515,0.0026007,-0.000199021
220,98,0.870419,0.0017827,0.000169416
220,99,0.870347,0.000188449,3.98628e-18
221,0,0.870787,0.00015373,3.98427e-18
221,1,0.87085,0.00189104,-0.000196574
221,2,0.870938,0.00324692,7.3965e-05
221,3,0.871045,0.00531506,0.00072226
221,4,0.871168,0.00818497,0.00168992
221,5,0.871302,0.0119093,0.00293379
221,6,0.871441,0.0165869,0.00442358
221,7,0.87158,0.0222944,0.00614451
221,8,0.871714,0.0290752,0.00809384
221,9,0.871839,0.0369429,0.0102758
221,10,0.871951,0.0458854,0.012697
221,11,0.872048,0.055865,0.0153641
221,12,0.87213,0.0668189,0.0182818
221,13,0.872198,0.0786583,0.0214507
221,14,0.872256,0.0912657,0.0248648
221,15,0.872307,0.10449,0.0285073
221,16,0.872361,0.118142,0.0323468
221,17,0.872426,0.131987,0.0363329
221,18,0.872513,0.145752,0.0403947
221,19,0.872631,0.159126,0.0444424
221,20,0.872791,0.171783,0.0483718
221,21,0.872998,0.183402,0.0520734
221,22,0.873258,0.193688,0.0554419
221,23,0.873572,0.202396,0.0583856
221,24,0.873938,0.20934,0.0608333
221,25,0.874351,0.214401,0.0627371
221,26,0.874805,0.217518,0.0640717
221,27,0.875293,0.218679,0.0648311
221,28,0.875804,0.217913,0.0650246
221,29,0.87633,0.215277,0.0646724
221,30,0.876861,0.210851,0.063802
221,31,0.877389,0.204732,0.0624467
221,32,0.877905,0.197033,0.0606434
221,33,0.878402,0.187879,0.0584324
221,34,0.878875,0.17741,0.0558557
221,35,0.879319,0.165776,0.0529563
221,36,0.879731,0.153136,0.0497772
221,37,0.880107,0.139655,0.0463601
221,38,0.880447,0.125506,0.0427453
221,39,0.88075,0.110855,0.0389712
221,40,0.881016,0.0958674,0.0350743
221,41,0.881246,0.0807015,0.0310891
221,42,0.881442,0.0655276,0.027047
221,43,0.881606,0.0505578,0.0229754
221,44,0.88174,0.0360907,0.0188955
221,45,0.881849,0.0225517,0.0148223
221,46,0.881932,0.0105056,0.0107648
221,47,0.881994,0.000617849,0.00672898
221,48,0.882036,-0.00643733,0.00271958
221,49,0.882057,-0.0101047,-0.00125805
221,50,0.882061,-0.0100709,-0.00519913
221,51,0.882048,-0.00633933,-0.00910187
221,52,0.882019,0.000768989,-0.0129701
221,53,0.881974,0.0106916,-0.0168134
221,54,0.881912,0.0227484,-0.020645
221,55,0.881829,0.0362703,-0.024476
221,56,0.881722,0.0506929,-0.0283106
221,57,0.881583,0.065594,-0.0321425
221,58,0.881409,0.0806794,-0.0359545
221,59,0.881193,0.0957407,-0.0397203
221,60,0.880932,0.11061,-0.0434081
221,61,0.880622,0.125126,-0.0469821
221,62,0.880262,0.139123,-0.0504043
221,63,0.879849,0.152428,-0.0536346
221,64,0.879386,0.164866,-0.0566305
221,65,0.878874,0.176262,-0.0593467
221,66,0.878317,0.186446,-0.0617364
221,67,0.877722,0.195258,-0.0637511
221,68,0.877096,0.202544,-0.0653431
221,69,0.87645,0.208165,-0.0664666
221,70,0.875795,0.211997,-0.0670794
221,71,0.875146,0.213936,-0.067146
221,72,0.874515,0.213903,-0.0666394
221,73,0.873917,0.211855,-0.0655453
221,74,0.873364,0.207792,-0.063866
221,75,0.872869,0.201767,-0.0616241
221,76,0.872439,0.193896,-0.0588657
221,77,0.872081,0.184359,-0.0556603
221,78,0.871795,0.173398,-0.0520982
221,79,0.871579,0.161302,-0.0482835
221,80,0.871425,0.148388,-0.0443247
221,81,0.871323,0.134979,-0.0403245
221,82,0.871261,0.121379,-0.0363718
221,83,0.871226,0.107858,-0.0325359
221,84,0.871205,0.0946479,-0.0288655
221,85,0.871187,0.0819361,-0.0253906
221,86,0.871165,0.0698755,-0.0221265
221,87,0.87113,0.0585904,-0.0190788
221,88,0.87108,0.0481822,-0.0162469
221,89,0.871012,0.0387337,-0.0136271
221,90,0.870925,0.03031,-0.0112143
221,91,0.870823,0.0229585,-0.00900289
221,92,0.870706,0.0167086,-0.00698844
221,93,0.87058,0.0115725,-0.00517017
221,94,0.870449,0.00754068,-0.00355591
221,95,0.870319,0.00457332,-0.002168
221,96,0.870195,0.00259255,-0.00104754
221,97,0.870083,0.00151998,-0.000252173
221,98,0.869987,0.00116079,0.000139207
221,99,0.869912,0.000181566,7.97654e-18
222,0,0.870427,0.000148949,3.98591e-18
222,1,0.870491,0.00136464,-0.000170862
222,2,0.87058,0.00231611,0.000114699
222,3,0.870687,0.00405316,0.00076265
222,4,0.870809,0.00664405,0.00171399
222,5,0.870943,0.0101288,0.00292493
222,6,0.871082,0.0145914,0.00436533
222,7,0.871221,0.0200934,0.00602108
222,8,0.871357,0.0266693,0.0078899
222,9,0.871485,0.0343279,0.00997583
222,10,0.871603,0.0430565,0.0122849
222,11,0.871707,0.052818,0.0148227
222,12,0.8718,0.063552,0.017593
222,13,0.87188,0.0751739,0.0205966
222,14,0.871953,0.0875733,0.0238288
222,15,0.872024,0.10061,0.0272768
222,16,0.8721,0.114109,0.0309157
222,17,0.872191,0.127856,0.0347045
222,18,0.872307,0.141595,0.0385837
222,19,0.872458,0.155034,0.0424748
222,20,0.872655,0.167857,0.046284
222,21,0.872905,0.179745,0.0499086
222,22,0.873212,0.190397,0.0532459
222,23,0.873579,0.199552,0.0562029
222,24,0.874003,0.207004,0.0587029
222,25,0.87448,0.212611,0.0606908
222,26,0.875003,0.21629,0.0621333
222,27,0.875561,0.218014,0.0630175
222,28,0.876145,0.217798,0.0633464
222,29,0.876744,0.215691,0.0631354
222,30,0.877347,0.211766,0.0624087
222,31,0.877944,0.206115,0.0611964
222,32,0.878526,0.198849,0.0595331
222,33,0.879084,0.190091,0.0574567
222,34,0.879612,0.179978,0.0550074
222,35,0.880103,0.16866,0.0522266
222,36,0.880555,0.156296,0.0491563
222,37,0.880964,0.143053,0.0458376
222,38,0.881329,0.129102,0.0423109
222,39,0.88165,0.114614,0.0386151
222,40,0.881927,0.0997523,0.0347877
222,41,0.882163,0.0846793,0.0308642
222,42,0.882359,0.0695678,0.0268768
222,43,0.882521,0.0546351,0.0228532
222,44,0.88265,0.0401859,0.0188147
222,45,0.882752,0.0266519,0.0147759
222,46,0.882829,0.0146016,0.010746
222,47,0.882886,0.00470184,0.00673137
222,48,0.882925,-0.00237432,0.0027387
222,49,0.882947,-0.00607287,-0.00122386
222,50,0.882955,-0.00607917,-0.00514785
222,51,0.882948,-0.00239225,-0.00902767
222,52,0.882929,0.00467387,-0.0128639
222,53,0.882895,0.0145629,-0.0166643
222,54,0.882844,0.0265968,-0.0204413
222,55,0.882773,0.040103,-0.024207
222,56,0.882674,0.0545084,-0.0279672
222,57,0.882541,0.0693799,-0.0317169
222,58,0.882367,0.0844131,-0.0354401
222,59,0.882146,0.0993921,-0.0391107
222,60,0.881872,0.114144,-0.0426962
222,61,0.881542,0.128507,-0.0461601
222,62,0.881152,0.142312,-0.0494635
222,63,0.880702,0.155386,-0.0525658
222,64,0.880192,0.16755,-0.0554242
222,65,0.879624,0.178629,-0.0579945
222,66,0.879004,0.188453,-0.0602307
222,67,0.878338,0.19686,-0.0620867
222,68,0.877637,0.203699,-0.0635173
222,69,0.876911,0.208833,-0.0644797
222,70,0.876174,0.212143,-0.0649359
222,71,0.875442,0.213531,-0.0648547
222,72,0.87473,0.21293,-0.0642152
222,73,0.874053,0.210311,-0.0630098
222,74,0.873426,0.205692,-0.0612484
222,75,0.872862,0.199147,-0.0589616
222,76,0.87237,0.190813,-0.0562025
222,77,0.871955,0.180893,-0.0530455
222,78,0.871619,0.169643,-0.0495819
222,79,0.871358,0.157359,-0.0459121
222,80,0.871165,0.144356,-0.0421368
222,81,0.871028,0.130946,-0.0383478
222,82,0.870935,0.117415,-0.0346212
222,83,0.870874,0.104015,-0.0310144
222,84,0.87083,0.0909578,-0.0275662
222,85,0.870794,0.0784175,-0.0242995
222,86,0.870757,0.0665367,-0.0212258
222,87,0.870712,0.0554334,-0.018349
222,88,0.870654,0.0452057,-0.015669
222,89,0.870581,0.0359351,-0.0131833
222,90,0.870492,0.027686,-0.010888
222,91,0.870389,0.0205063,-0.00877884
222,92,0.870274,0.0144271,-0.00685173
222,93,0.870151,0.00946617,-0.00510554
222,94,0.870023,0.00562514,-0.00354691
222,95,0.869896,0.00288204,-0.00219663
222,96,0.869775,0.00117739,-0.00109477
222,97,0.869665,0.000449903,-0.000299304
222,98,0.869569,0.00053529,0.000109784
222,99,0.869493,0.000172285,3.9902e-18
223,0,0.870077,0.00014205,-3.98752e-18
223,1,0.870143,0.000840376,-0.000145625
223,2,0.87023,0.00140274,0.000150955
223,3,0.870336,0.00282386,0.000792998
223,4,0.870457,0.00515102,0.0017219
223,5,0.870588,0.00841137,0.00289386
223,6,0.870726,0.0126733,0.00427945
223,7,0.870865,0.0179833,0.00586564
223,8,0.871001,0.0243671,0.00765091
223,9,0.87113,0.03183,0.00963943
223,10,0.871251,0.0403589,0.0118367
223,11,0.871362,0.0499176,0.0142474
223,12,0.871462,0.0604479,0.0168743
223,13,0.871553,0.0718683,0.0197178
223,14,0.87164,0.0840739,0.0227738
223,15,0.871727,0.096933,0.026032
223,16,0.871823,0.110283,0.0294728
223,17,0.871937,0.123925,0.0330626
223,18,0.872079,0.137621,0.0367519
223,19,0.872259,0.151096,0.0404733
223,20,0.87249,0.164047,0.0441433
223,21,0.872777,0.176162,0.0476674
223,22,0.873127,0.187136,0.0509476
