x,y,rho,ux,uy
184,54,0.945318,-0.0439039,-0.017532
184,55,0.945067,-0.0271128,-0.0220121
184,56,0.944837,-0.00960896,-0.026638
184,57,0.94463,0.00818455,-0.0314009
184,58,0.944446,0.0260719,-0.0362901
184,59,0.944284,0.0440064,-0.0412873
184,60,0.944142,0.0619976,-0.0463601
184,61,0.944019,0.0800295,-0.0514569
184,62,0.94391,0.0980097,-0.056505
184,63,0.943814,0.115756,-0.0614129
184,64,0.943725,0.133015,-0.0660764
184,65,0.943641,0.149488,-0.070388
184,66,0.943557,0.164876,-0.0742465
184,67,0.943471,0.178901,-0.0775668
184,68,0.943378,0.191339,-0.0802874
184,69,0.943278,0.202026,-0.0823737
184,70,0.943171,0.210871,-0.0838175
184,71,0.943056,0.217842,-0.084631
184,72,0.942935,0.222952,-0.0848386
184,73,0.942811,0.226226,-0.0844665
184,74,0.942686,0.227682,-0.0835332
184,75,0.942564,0.227306,-0.0820446
184,76,0.942449,0.225044,-0.0799936
184,77,0.942345,0.220812,-0.0773652
184,78,0.942257,0.214515,-0.0741467
184,79,0.942188,0.206085,-0.0703398
184,80,0.942143,0.195518,-0.0659712
184,81,0.942124,0.182904,-0.0611009
184,82,0.942132,0.168444,-0.0558227
184,83,0.942165,0.152453,-0.0502595
184,84,0.94222,0.135341,-0.0445527
184,85,0.942291,0.11758,-0.0388492
184,86,0.94237,0.0996697,-0.0332893
184,87,0.942452,0.0821001,-0.0279965
184,88,0.942529,0.065322,-0.0230715
184,89,0.942595,0.0497238,-0.0185898
184,90,0.942646,0.0356132,-0.0146011
184,91,0.942679,0.0232062,-0.0111306
184,92,0.942695,0.0126204,-0.00818106
184,93,0.942693,0.00388726,-0.00573621
184,94,0.942675,-0.00301418,-0.00376501
184,95,0.942644,-0.00807726,-0.00222929
184,96,0.942603,-0.0111548,-0.00109479
184,97,0.942555,-0.0117691,-0.000340052
184,98,0.942503,-0.0088323,3.84608e-05
184,99,0.942445,-0.000328299,3.68133e-18
185,0,0.942561,-0.000379537,-1.47235e-17
185,1,0.942609,-0.00982422,1.8165e-05
185,2,0.942647,-0.0129013,0.000392366
185,3,0.942678,-0.0120124,0.00109994
185,4,0.942702,-0.00844833,0.00215372
185,5,0.942719,-0.00277859,0.00357862
185,6,0.94273,0.00480158,0.00540793
185,7,0.942735,0.0142488,0.00767577
185,8,0.942735,0.0255508,0.0104067
185,9,0.942735,0.0386396,0.0136092
185,10,0.942737,0.0533575,0.0172717
185,11,0.942746,0.0694453,0.0213611
185,12,0.942768,0.0865529,0.0258215
185,13,0.942809,0.104256,0.0305747
185,14,0.942874,0.122078,0.0355215
185,15,0.942968,0.139522,0.0405462
185,16,0.943097,0.156102,0.0455225
185,17,0.943262,0.171379,0.0503237
185,18,0.943464,0.184994,0.0548334
185,19,0.943701,0.196697,0.0589558
185,20,0.94397,0.206353,0.0626237
185,21,0.944268,0.213936,0.0658003
185,22,0.944588,0.219505,0.0684768
185,23,0.944927,0.22317,0.0706646
185,24,0.945279,0.225053,0.0723851
185,25,0.945638,0.225258,0.0736589
185,26,0.946002,0.223842,0.0744977
185,27,0.946364,0.220816,0.0748989
185,28,0.946721,0.216144,0.0748456
185,29,0.947068,0.209767,0.0743103
185,30,0.947399,0.201626,0.0732625
185,31,0.947711,0.191695,0.0716779
185,32,0.947999,0.18,0.0695469
185,33,0.94826,0.166637,0.0668814
185,34,0.948489,0.151775,0.0637178
185,35,0.948687,0.135649,0.0601161
185,36,0.948851,0.11854,0.056155
185,37,0.948984,0.100749,0.0519248
185,38,0.949085,0.0825559,0.047519
185,39,0.949158,0.0641812,0.0430259
185,40,0.949205,0.0457599,0.038522
185,41,0.949227,0.0273475,0.0340682
185,42,0.949226,0.00897306,0.029708
185,43,0.949202,-0.00926889,0.0254677
185,44,0.949156,-0.0271101,0.0213583
185,45,0.949085,-0.0440255,0.0173762
185,46,0.948987,-0.0592148,0.013504
185,47,0.948856,-0.0716783,0.00971098
185,48,0.94869,-0.0803902,0.00595331
185,49,0.948489,-0.0845298,0.00217969
185,50,0.948257,-0.0836953,-0.00166243
185,51,0.948002,-0.0780131,-0.00561626
185,52,0.947735,-0.0680959,-0.00971036
185,53,0.947466,-0.0548706,-0.0139556
185,54,0.947206,-0.039353,-0.0183507
185,55,0.946964,-0.0224514,-0.0228871
185,56,0.946742,-0.00484733,-0.0275555
185,57,0.946542,0.0130363,-0.0323454
185,58,0.946365,0.0309989,-0.0372439
185,59,0.946207,0.0489827,-0.0422286
185,60,0.946066,0.0669798,-0.0472624
185,61,0.945938,0.0849539,-0.0522888
185,62,0.945819,0.102793,-0.0572316
185,63,0.945706,0.120302,-0.0619982
185,64,0.945594,0.137218,-0.0664864
185,65,0.945478,0.15325,-0.070594
185,66,0.945355,0.16811,-0.0742281
185,67,0.945223,0.181543,-0.0773138
185,68,0.945079,0.19335,-0.0798
185,69,0.944923,0.203394,-0.0816615
185,70,0.944756,0.211606,-0.0828966
185,71,0.944579,0.217969,-0.0835208
185,72,0.944395,0.222499,-0.0835575
185,73,0.944207,0.225219,-0.0830292
185,74,0.944019,0.226133,-0.0819493
185,75,0.943834,0.225215,-0.0803193
185,76,0.943658,0.2224,-0.0781299
185,77,0.943495,0.217601,-0.0753677
185,78,0.943349,0.210733,-0.0720255
185,79,0.943227,0.201751,-0.0681136
185,80,0.943131,0.190678,-0.0636691
185,81,0.943065,0.177636,-0.0587612
185,82,0.94303,0.162857,-0.0534903
185,83,0.943024,0.146679,-0.0479813
185,84,0.943044,0.129519,-0.0423731
185,85,0.943085,0.111848,-0.0368061
185,86,0.943139,0.0941528,-0.0314117
185,87,0.9432,0.0769032,-0.0263041
185,88,0.943261,0.0605272,-0.0215753
185,89,0.943316,0.0453886,-0.0172934
185,90,0.943361,0.0317716,-0.0135021
185,91,0.943392,0.0198696,-0.0102219
185,92,0.943409,0.0097806,-0.00745191
185,93,0.943412,0.00151956,-0.00517308
185,94,0.943401,-0.00494574,-0.00335214
185,95,0.943378,-0.00961026,-0.00194876
185,96,0.943347,-0.0123182,-0.000926256
185,97,0.943308,-0.0125768,-0.000260183
185,98,0.943265,-0.00927956,5.76089e-05
185,99,0.943216,-0.000337596,0
186,0,0.943448,-0.00038754,-7.35482e-18
186,1,0.943486,-0.0101944,-1.22226e-06
186,2,0.943514,-0.0135829,0.00030939
186,3,0.943534,-0.0130174,0.000925359
186,4,0.943548,-0.00979884,0.00186564
186,5,0.943554,-0.0045067,0.00315928
186,6,0.943555,0.00265927,0.00484305
186,7,0.943552,0.0116604,0.00695403
186,8,0.943547,0.022498,0.00951945
186,9,0.943545,0.0351222,0.0125506
186,10,0.943549,0.0493958,0.0160393
186,11,0.943564,0.0650812,0.0199565
186,12,0.943596,0.0818501,0.024251
186,13,0.943651,0.099299,0.0288506
186,14,0.943735,0.116971,0.0336628
186,15,0.943852,0.134382,0.0385785
186,16,0.944007,0.151052,0.0434777
186,17,0.944203,0.166539,0.0482372
186,18,0.944439,0.180472,0.052741
186,19,0.944714,0.192575,0.0568901
186,20,0.945025,0.202686,0.0606107
186,21,0.945367,0.21075,0.0638581
186,22,0.945735,0.2168,0.0666151
186,23,0.946123,0.220931,0.0688864
186,24,0.946525,0.22326,0.0706894
186,25,0.946936,0.223893,0.072044
186,26,0.947352,0.222902,0.072964
186,27,0.947766,0.22031,0.0734511
186,28,0.948175,0.216096,0.0734932
186,29,0.948572,0.210207,0.0730675
186,30,0.948952,0.202587,0.0721459
186,31,0.949311,0.1932,0.0707036
186,32,0.949643,0.182055,0.068728
186,33,0.949943,0.169226,0.066225
186,34,0.950209,0.154858,0.0632236
186,35,0.950439,0.139163,0.0597755
186,36,0.95063,0.122406,0.0559518
186,37,0.950784,0.104879,0.0518371
186,38,0.950903,0.0868605,0.0475209
186,39,0.950988,0.0685789,0.0430903
186,40,0.951042,0.0501819,0.0386228
186,41,0.951068,0.0317414,0.0341811
186,42,0.951068,0.0133035,0.0298115
186,43,0.951044,-0.00502094,0.0255428
186,44,0.950995,-0.0229493,0.0213878
186,45,0.950919,-0.0399437,0.0173448
186,46,0.950815,-0.055192,0.0133982
186,47,0.950679,-0.0676838,0.0095196
186,48,0.950508,-0.0763849,0.00566854
186,49,0.950304,-0.0804717,0.00179779
186,50,0.95007,-0.0795473,-0.00214064
186,51,0.949815,-0.0737504,-0.00618557
186,52,0.949549,-0.0637089,-0.0103618
186,53,0.949285,-0.050363,-0.0146775
186,54,0.949031,-0.0347357,-0.0191297
186,55,0.948794,-0.0177365,-0.023709
186,56,0.948578,-4.61968e-05,-0.0284051
186,57,0.948383,0.0179118,-0.0332064
186,58,0.948208,0.035931,-0.0380973
186,59,0.948049,0.053941,-0.0430518
186,60,0.947903,0.0719168,-0.0480285
186,61,0.947766,0.0898023,-0.052967
186,62,0.947632,0.107468,-0.0577887
186,63,0.947497,0.124707,-0.062401
186,64,0.947356,0.141256,-0.066705
186,65,0.947205,0.156827,-0.0706043
186,66,0.947041,0.17115,-0.0740147
186,67,0.946862,0.183992,-0.0768711
186,68,0.946666,0.195177,-0.0791319
186,69,0.946455,0.204595,-0.08078
186,70,0.946231,0.212195,-0.0818185
186,71,0.945996,0.21797,-0.0822646
186,72,0.945753,0.221938,-0.0821399
186,73,0.945506,0.224115,-0.0814628
186,74,0.94526,0.224495,-0.0802424
186,75,0.94502,0.223037,-0.0784764
186,76,0.944789,0.219671,-0.0761548
186,77,0.944574,0.214313,-0.0732671
186,78,0.94438,0.206889,-0.0698124
186,79,0.944211,0.197376,-0.0658099
186,80,0.944073,0.185829,-0.0613061
186,81,0.943968,0.172399,-0.0563782
186,82,0.943898,0.157346,-0.0511313
186,83,0.943861,0.141022,-0.0456907
186,84,0.943853,0.123852,-0.0401914
186,85,0.943869,0.1063,-0.034767
186,86,0.943903,0.0888407,-0.0295407
186,87,0.943948,0.0719237,-0.0246179
186,88,0.943997,0.0559547,-0.0200831
186,89,0.944044,0.0412748,-0.0159979
186,90,0.944085,0.0281453,-0.0124007
186,91,0.944116,0.0167385,-0.00930779
186,92,0.944136,0.00713335,-0.00671495
186,93,0.944145,-0.000670889,-0.00460047
186,94,0.944142,-0.00671728,-0.00292912
186,95,0.944128,-0.0110025,-0.00165856
186,96,0.944106,-0.0133629,-0.00074971
186,97,0.944078,-0.0132909,-0.000175
186,98,0.944044,-0.00966575,7.87022e-05
186,99,0.944005,-0.000344064,0
187,0,0.944351,-0.000392509,-7.34779e-18
187,1,0.944378,-0.0104984,-2.29371e-05
187,2,0.944396,-0.0141642,0.000220223
187,3,0.944406,-0.013897,0.00074118
187,4,0.944408,-0.0110036,0.00156545
187,5,0.944404,-0.0060726,0.00272644
187,6,0.944395,0.000692445,0.00426446
187,7,0.944384,0.00925795,0.00621947
187,8,0.944373,0.0196389,0.00862128
187,9,0.944367,0.0318033,0.0114839
187,10,0.944371,0.0456338,0.0148022
187,11,0.944389,0.0609139,0.0185507
187,12,0.944428,0.0773364,0.0226827
187,13,0.944494,0.0945176,0.0271307
187,14,0.944592,0.112019,0.0318083
187,15,0.944728,0.12937,0.0366125
187,16,0.944905,0.146099,0.0414289
187,17,0.945125,0.161763,0.0461386
187,18,0.945389,0.175979,0.0506267
187,19,0.945695,0.188455,0.0547924
187,20,0.946041,0.198999,0.0585567
187,21,0.94642,0.20753,0.0618675
187,22,0.946827,0.214056,0.0646999
187,23,0.947257,0.218653,0.0670517
187,24,0.947703,0.221429,0.0689356
187,25,0.948159,0.222494,0.0703699
187,26,0.94862,0.221925,0.0713695
187,27,0.94908,0.219761,0.0719396
187,28,0.949534,0.215992,0.0720726
187,29,0.949976,0.210578,0.0717498
187,30,0.950401,0.203461,0.0709461
187,31,0.950802,0.194601,0.0696374
187,32,0.951175,0.183994,0.0678086
187,33,0.951514,0.171692,0.0654611
187,34,0.951816,0.157818,0.062617
187,35,0.952078,0.142562,0.0593205
187,36,0.952298,0.126172,0.0556355
187,37,0.952476,0.108928,0.0516402
187,38,0.952615,0.0911077,0.0474202
187,39,0.952716,0.0729432,0.0430605
187,40,0.952782,0.0545935,0.0386386
187,41,0.952816,0.0361458,0.0342188
187,42,0.952822,0.0176632,0.0298493
187,43,0.9528,-0.0007269,0.0255612
187,44,0.952751,-0.0187272,0.0213692
187,45,0.952674,-0.035787,0.0172731
187,46,0.952567,-0.0510827,0.0132594
187,47,0.952427,-0.0635939,0.0093025
187,48,0.952254,-0.072279,0.0053655
187,49,0.952047,-0.076312,0.00140558
187,50,0.951812,-0.075301,-0.00262048
187,51,0.951558,-0.0693965,-0.006747
187,52,0.951295,-0.0592409,-0.0109949
187,53,0.951035,-0.0457863,-0.0153698
187,54,0.950785,-0.0300622,-0.0198671
187,55,0.950552,-0.0129793,-0.0244763
187,56,0.950339,0.0047826,-0.0291864
187,57,0.950145,0.0227985,-0.0339843
187,58,0.949969,0.0408547,-0.038852
187,59,0.949804,0.0588681,-0.04376
187,60,0.949649,0.0767958,-0.0486635
187,61,0.949496,0.0945635,-0.053499
187,62,0.949341,0.112027,-0.0581865
187,63,0.94918,0.128969,-0.0626345
187,64,0.949006,0.145127,-0.066748
187,65,0.948817,0.160224,-0.0704374
187,66,0.94861,0.174005,-0.073627
187,67,0.948384,0.186259,-0.0762608
187,68,0.948138,0.196835,-0.078306
187,69,0.947875,0.205644,-0.0797517
187,70,0.947597,0.212651,-0.0806049
187,71,0.947307,0.217857,-0.0808829
187,72,0.94701,0.221279,-0.0806053
187,73,0.94671,0.222923,-0.0797862
187,74,0.946413,0.222774,-0.0784308
187,75,0.946122,0.22078,-0.0765344
187,76,0.945845,0.216868,-0.0740875
187,77,0.945585,0.210959,-0.0710834
187,78,0.94535,0.202995,-0.0675282
187,79,0.945143,0.192979,-0.0634495
187,80,0.944971,0.180991,-0.0589025
187,81,0.944835,0.167213,-0.0539708
187,82,0.944736,0.151926,-0.0487624
187,83,0.944674,0.135495,-0.0434017
187,84,0.944644,0.118348,-0.0380191
187,85,0.944642,0.100943,-0.0327415
187,86,0.94466,0.0837372,-0.0276838
187,87,0.944692,0.0671633,-0.0229443
187,88,0.944732,0.0516055,-0.0186007
187,89,0.944775,0.0373829,-0.0147087
187,90,0.944814,0.024735,-0.0113022
187,91,0.944847,0.013814,-0.00839326
187,92,0.944871,0.00468031,-0.00597472
187,93,0.944886,-0.00268163,-0.00402241
187,94,0.944891,-0.00832551,-0.00249925
187,95,0.944887,-0.01225,-0.00136116
187,96,0.944875,-0.0142839,-0.000566757
187,97,0.944856,-0.0139061,-8.53454e-05
187,98,0.944833,-0.00998578,0.000101458
187,99,0.944804,-0.000347159,0
188,0,0.945262,-0.000394047,-3.67036e-18
188,1,0.945278,-0.0107326,-4.67098e-05
188,2,0.945285,-0.0146418,0.000125685
188,3,0.945284,-0.014649,0.000548927
188,4,0.945276,-0.0120613,0.00125545
188,5,0.945262,-0.00747581,0.00228311
188,6,0.945243,-0.00109906,0.00367569
188,7,0.945224,0.00704087,0.00547593
188,8,0.945207,0.0169728,0.00771613
188,9,0.945197,0.0286818,0.010413
188,10,0.945199,0.0420704,0.0135643
188,11,0.945219,0.0569425,0.017148
188,12,0.945263,0.0730113,0.021121
188,13,0.945336,0.0899126,0.0254204
188,14,0.945445,0.107225,0.0299647
188,15,0.945595,0.124492,0.0346563
188,16,0.945788,0.141251,0.0393863
188,17,0.946028,0.15706,0.0440398
188,18,0.946314,0.171529,0.0485041
188,19,0.946645,0.184347,0.0526773
188,20,0.947017,0.195302,0.0564766
188,21,0.947427,0.204284,0.0598436
188,22,0.947867,0.211278,0.0627461
188,23,0.948331,0.216339,0.0651751
188,24,0.948813,0.219565,0.0671383
188,25,0.949307,0.221062,0.0686514
188,26,0.949806,0.220916,0.0697295
188,27,0.950305,0.219175,0.0703805
188,28,0.950798,0.215843,0.0706005
188,29,0.95128,0.210889,0.0703752
188,30,0.951743,0.20426,0.0696824
188,31,0.952183,0.195912,0.0684991
188,32,0.952593,0.185828,0.066809
188,33,0.952969,0.174045,0.0646097
188,34,0.953306,0.160662,0.0619175
188,35,0.9536,0.145851,0.0587695
188,36,0.95385,0.129839,0.0552227
188,37,0.954055,0.112897,0.0513492
188,38,0.954217,0.0952955,0.04723
188,39,0.954337,0.0772702,0.0429477
188,40,0.954419,0.0589896,0.0385791
188,41,0.954466,0.0405552,0.0341894
188,42,0.95448,0.0220467,0.0298285
188,43,0.954464,0.00360794,0.025529
188,44,0.954418,-0.0144488,0.0213073
188,45,0.954343,-0.0315602,0.0171653
188,46,0.954236,-0.0468917,0.0130915
188,47,0.954096,-0.0594137,0.00906312
188,48,0.953921,-0.068078,0.00504741
188,49,0.953714,-0.0720568,0.00100611
188,50,0.953479,-0.0709633,-0.00309906
188,51,0.953227,-0.064959,-0.00729781
188,52,0.952967,-0.0547001,-0.0116073
188,53,0.952709,-0.0411495,-0.0160305
188,54,0.952463,-0.0253424,-0.0205612
188,55,0.952233,-0.00819003,-0.0251882
188,56,0.95202,0.00962815,-0.0298992
188,57,0.951824,0.0276848,-0.03468
188,58,0.951641,0.0457583,-0.03951
188,59,0.951467,0.063752,-0.0443572
188,60,0.951296,0.0816059,-0.0491734
188,61,0.951124,0.0992283,-0.0538931
188,62,0.950943,0.116462,-0.0584358
188,63,0.950751,0.133084,-0.062712
188,64,0.950541,0.148834,-0.0666316
188,65,0.950312,0.163446,-0.0701118
188,66,0.950061,0.176683,-0.0730851
188,67,0.949787,0.188357,-0.0755043
188,68,0.949493,0.198338,-0.0773437
188,69,0.94918,0.206556,-0.0785979
188,70,0.948852,0.212989,-0.0792762
188,71,0.948513,0.217643,-0.0793955
188,72,0.948167,0.22053,-0.0789723
188,73,0.94782,0.22165,-0.0780174
188,74,0.947478,0.220976,-0.0765325
188,75,0.947144,0.218451,-0.0745116
188,76,0.946827,0.213999,-0.0719469
188,77,0.94653,0.207551,-0.0688362
188,78,0.946261,0.199068,-0.0651928
188,79,0.946024,0.188575,-0.0610523
188,80,0.945824,0.176181,-0.0564774
188,81,0.945664,0.162094,-0.0515565
188,82,0.945544,0.146613,-0.0463992
188,83,0.945462,0.130112,-0.0411277
188,84,0.945416,0.113018,-0.0358674
188,85,0.9454,0.0957815,-0.0307386
188,86,0.945406,0.078845,-0.0258492
188,87,0.94543,0.062623,-0.0212907
188,88,0.945465,0.0474795,-0.0171349
188,89,0.945504,0.0337123,-0.0134327
188,90,0.945544,0.0215399,-0.0102131
188,91,0.945579,0.0110948,-0.00748483
188,92,0.945608,0.00241999,-0.0052374
188,93,0.94563,-0.00451421,-0.00344441
188,94,0.945643,-0.0097716,-0.00206714
188,95,0.945648,-0.0133529,-0.00106004
188,96,0.945645,-0.0150805,-0.000379731
188,97,0.945637,-0.0144203,7.50919e-06
188,98,0.945623,-0.0102363,0.000125465
188,99,0.945606,-0.000346433,3.66902e-18
189,0,0.946172,-0.000391821,-3.66682e-18
189,1,0.946177,-0.0108929,-7.21319e-05
189,2,0.946173,-0.0150118,2.69689e-05
189,3,0.946162,-0.0152698,0.000350786
189,4,0.946144,-0.0129693,0.000938887
189,5,0.94612,-0.00871452,0.0018335
189,6,0.946093,-0.00271419,0.00308172
189,7,0.946066,0.00500956,0.00472883
189,8,0.946043,0.0144991,0.00680957
189,9,0.946028,0.0257568,0.0093433
189,10,0.946028,0.0387042,0.0123309
189,11,0.946048,0.0531655,0.0157534
189,12,0.946095,0.0688739,0.0195714
189,13,0.946174,0.0854842,0.0237255
189,14,0.94629,0.102592,0.0281386
189,15,0.946449,0.119754,0.032718
189,16,0.946655,0.136517,0.0373594
189,17,0.946909,0.152441,0.0419522
189,18,0.947211,0.167131,0.0463859
189,19,0.947561,0.180264,0.0505588
189,20,0.947955,0.191606,0.0543851
189,21,0.948387,0.201023,0.0578013
189,22,0.948852,0.208473,0.0607685
189,23,0.949344,0.213994,0.0632712
189,24,0.949855,0.21767,0.0653117
189,25,0.950379,0.219601,0.0669026
189,26,0.950909,0.219878,0.0680585
189,27,0.95144,0.218558,0.0687887
189,28,0.951966,0.215656,0.0690929
189,29,0.95248,0.211151,0.0689604
189,30,0.952977,0.204995,0.0683722
189,31,0.953451,0.197144,0.067307
189,32,0.953895,0.18757,0.0657479
189,33,0.954305,0.176296,0.0636895
189,34,0.954676,0.163402,0.061143
189,35,0.955002,0.149037,0.0581396
189,36,0.955283,0.133414,0.0547294
189,37,0.955517,0.116788,0.0509784
189,38,0.955704,0.0994232,0.046963
189,39,0.955847,0.0815574,0.0427629
189,40,0.955949,0.0633665,0.0384538
189,41,0.956012,0.0449653,0.0341011
189,42,0.956039,0.0264494,0.0297557
189,43,0.956032,0.00797923,0.0254518
189,44,0.955994,-0.0101183,0.0212073
189,45,0.955923,-0.0272673,0.0170258
189,46,0.955819,-0.042623,0.0128982
189,47,0.95568,-0.0551476,0.00880501
189,48,0.955506,-0.0637868,0.00471757
189,49,0.9553,-0.0677118,0.000602486
189,50,0.955067,-0.0665406,-0.00357343
189,51,0.954817,-0.0604452,-0.00783528
189,52,0.95456,-0.0500944,-0.0121965
189,53,0.954306,-0.036461,-0.0166576
189,54,0.954061,-0.020585,-0.0212107
189,55,0.953831,-0.00337815,-0.0258437
189,56,0.953616,0.0144804,-0.0305437
189,57,0.953414,0.0325602,-0.0352946
189,58,0.953221,0.0506312,-0.0400742
189,59,0.953033,0.0685826,-0.0448476
189,60,0.952842,0.0863378,-0.0495644
189,61,0.952645,0.10379,-0.0541577
189,62,0.952435,0.12077,-0.0585475
189,63,0.952207,0.137052,-0.0626472
189,64,0.951959,0.15238,-0.0663716
189,65,0.951687,0.166501,-0.0696451
189,66,0.95139,0.179197,-0.0724083
189,67,0.95107,0.190299,-0.0746214
189,68,0.950729,0.1997,-0.0762652
189,69,0.950369,0.207345,-0.0773385
189,70,0.949995,0.213221,-0.0778517
189,71,0.949611,0.217337,-0.0778205
189,72,0.949223,0.219701,-0.0772588
189,73,0.948836,0.220304,-0.0761739
189,74,0.948454,0.219111,-0.074565
189,75,0.948085,0.216059,-0.072426
189,76,0.947735,0.211076,-0.0697515
189,77,0.947408,0.204104,-0.0665446
189,78,0.947112,0.195123,-0.0628255
189,79,0.946852,0.184182,-0.0586373
189,80,0.946632,0.171418,-0.0540486
189,81,0.946454,0.15706,-0.0491516
189,82,0.946318,0.14142,-0.0440558
189,83,0.946223,0.124881,-0.0388807
189,84,0.946166,0.107868,-0.0337466
189,85,0.94614,0.0908193,-0.0287675
189,86,0.946139,0.0741658,-0.0240452
189,87,0.946158,0.0583035,-0.0196652
189,88,0.946189,0.0435767,-0.0156941
189,89,0.946227,0.0302628,-0.0121781
189,90,0.946268,0.0185597,-0.00914203
189,91,0.946306,0.00858091,-0.00659075
189,92,0.94634,0.000352664,-0.00451075
189,93,0.946368,-0.00616811,-0.00287339
189,94,0.946388,-0.0110547,-0.00163855
189,95,0.946402,-0.0143099,-0.000759628
189,96,0.946408,-0.0157504,-0.000191611
189,97,0.946409,-0.0148303,0.000101916
189,98,0.946406,-0.0104141,0.000150163
189,99,0.946401,-0.000341553,0
190,0,0.947073,-0.000385581,-3.66334e-18
190,1,0.947065,-0.0109774,-9.87102e-05
190,2,0.947052,-0.0152731,-7.43714e-05
190,3,0.947031,-0.0157599,0.000149591
190,4,0.947004,-0.013729,0.000619954
190,5,0.946971,-0.00979085,0.00138305
190,6,0.946937,-0.00415525,0.00248896
190,7,0.946903,0.00316184,0.00398521
190,8,0.946874,0.0122162,0.00590888
190,9,0.946855,0.0230265,0.00828206
190,10,0.946852,0.0355334,0.0111088
190,11,0.946871,0.0495811,0.0143735
190,12,0.946919,0.0649228,0.0180398
190,13,0.947,0.0812319,0.0220521
190,14,0.947122,0.0981199,0.0263368
190,15,0.947287,0.115158,0.0308052
190,16,0.947501,0.131901,0.0353572
190,17,0.947765,0.147913,0.039886
190,18,0.948078,0.162797,0.0442839
190,19,0.948441,0.176217,0.0484497
190,20,0.948849,0.187922,0.0522959
190,21,0.949298,0.197755,0.0557545
190,22,0.949781,0.205651,0.0587811
190,23,0.950293,0.211626,0.0613538
190,24,0.950825,0.215751,0.0634694
190,25,0.951371,0.218118,0.065137
190,26,0.951925,0.218818,0.0663698
190,27,0.952481,0.217917,0.0671781
190,28,0.953033,0.215439,0.0675641
190,29,0.953574,0.211373,0.0675205
190,30,0.954099,0.205678,0.0670314
190,31,0.954603,0.198308,0.0660776
190,32,0.955079,0.189232,0.064642
190,33,0.95552,0.178457,0.0627172
190,34,0.955923,0.166045,0.0603102
190,35,0.956282,0.152129,0.0574465
190,36,0.956595,0.1369,0.0541701
190,37,0.956859,0.120602,0.0505411
190,38,0.957075,0.103491,0.0466312
190,39,0.957245,0.0858032,0.0425167
190,40,0.957369,0.0677215,0.0382718
190,41,0.957451,0.0493727,0.0339616
190,42,0.957495,0.0308678,0.0296377
190,43,0.957502,0.0123833,0.0253354
190,44,0.957474,-0.00573913,0.021074
190,45,0.957411,-0.0229117,0.0168589
190,46,0.957313,-0.0382804,0.0126836
190,47,0.957178,-0.0507995,0.0085318
190,48,0.957007,-0.0594101,0.00437935
190,49,0.956804,-0.0632822,0.000197877
190,50,0.956574,-0.0620389,-0.00404065
190,51,0.956327,-0.0558618,-0.00835672
190,52,0.956073,-0.0454311,-0.0127602
190,53,0.955821,-0.0317288,-0.0172491
190,54,0.955577,-0.0157985,-0.0218142
190,55,0.955345,0.0014475,-0.0264425
190,56,0.955125,0.0193301,-0.03112
190,57,0.954914,0.0374151,-0.0358297
190,58,0.954707,0.0554636,-0.0405472
190,59,0.954499,0.0733506,-0.0452357
190,60,0.954285,0.0909838,-0.049843
190,61,0.954058,0.108242,-0.0543015
190,62,0.953814,0.124947,-0.0585326
190,63,0.953547,0.140872,-0.0624529
190,64,0.953257,0.155769,-0.065983
190,65,0.95294,0.169397,-0.0690542
190,66,0.952598,0.181555,-0.0716142
190,67,0.952232,0.192098,-0.0736305
190,68,0.951845,0.200934,-0.0750891
190,69,0.951441,0.208023,-0.0759915
190,70,0.951025,0.213359,-0.0763488
190,71,0.950602,0.216951,-0.076175
190,72,0.950176,0.218802,-0.0754813
190,73,0.949754,0.218894,-0.074272
190,74,0.949341,0.217186,-0.072545
190,75,0.948943,0.213614,-0.0702949
190,76,0.948566,0.208111,-0.0675193
190,77,0.948217,0.200631,-0.0642269
190,78,0.947902,0.191176,-0.0604446
190,79,0.947625,0.179818,-0.0562221
190,80,0.947391,0.166718,-0.0516328
190,81,0.947201,0.152123,-0.0467709
190,82,0.947056,0.136359,-0.0417454
190,83,0.946953,0.119811,-0.0366723
190,84,0.946889,0.102901,-0.0316669
190,85,0.946857,0.0860592,-0.0268378
190,86,0.946852,0.0697005,-0.022281
190,87,0.946868,0.0542045,-0.0180771
190,88,0.946899,0.0398963,-0.0142878
190,89,0.946938,0.0270329,-0.0109549
190,90,0.94698,0.0157922,-0.00809897
190,91,0.947022,0.00626909,-0.00572088
190,92,0.94706,-0.00152597,-0.003804
190,93,0.947093,-0.00764826,-0.00231752
190,94,0.94712,-0.0121796,-0.00122027
190,95,0.94714,-0.0151251,-0.000465084
190,96,0.947155,-0.0162964,-5.90193e-06
190,97,0.947165,-0.0151371,0.000195923
190,98,0.947171,-0.010518,0.000174918
190,99,0.947178,-0.000332322,7.32586e-18
191,0,0.947954,-0.000375175,0
191,1,0.947935,-0.0109841,-0.000125842
191,2,0.947911,-0.0154245,-0.000176479
191,3,0.947882,-0.0161189,-5.12863e-05
191,4,0.947846,-0.0143409,0.000303636
191,5,0.947807,-0.0107056,0.000938283
191,6,0.947766,-0.00542325,0.00190516
191,7,0.947726,0.00149671,0.00325366
191,8,0.947692,0.0101228,0.00502301
191,9,0.94767,0.0204896,0.00723816
191,10,0.947664,0.0325567,0.00990656
191,11,0.947681,0.0461879,0.013016
191,12,0.947728,0.0611565,0.0165338
